1770667742.4629276, 1.1475, 10.2564, 0.0006, 10.0, 0.5, None, 8.1544, 0.0
1770667743.1992137, 1.069, 10.6408, 0.0004, 10.0, 0.5, None, 8.0268, 0.0001
1770667743.9296994, 1.1279, 10.0238, 0.0002, 10.0, 0.5, None, 8.0002, 0.0001
1770667744.6631396, 1.2064, 9.7732, 0.0, 10.0, 0.5, None, 7.9354, 0.0
1770667745.3963609, 1.3175, 9.8588, 0.0012, 10.0, 0.5, None, 8.0401, 0.0
1770667746.129584, 1.3241, 9.499, 0.0, 10.0, 0.5, None, 8.0494, 0.0
1770667746.849793, 1.4222, 9.9251, 0.0007, 10.0, 0.5, None, 8.0948, 0.0001
1770667747.5798228, 1.4352, 10.4763, 0.0008, 10.0, 0.5, None, 8.0903, 0.0
1770667748.313133, 1.4222, 9.7343, 0.0009, 10.0, 0.5, None, 8.0923, 0.0001
1770667749.05458, 1.5464, 9.8608, 0.0003, 10.0, 0.5, None, 8.0826, 0.0
1770667749.787634, 1.4941, 9.5784, 0.0008, 10.0, 0.5, None, 8.0037, 0.0
1770667750.5209534, 1.5726, 10.0306, 0.0003, 10.0, 0.5, None, 8.0605, 0.0001
1770667751.2544327, 1.4679, 10.3014, 0.0014, 10.0, 0.5, None, 8.1193, 0.0001
1770667753.3607457, 1.7949, 9.8809, 0.0001, 10.0, 0.5, None, 8.0838, 0.0
1770667754.0963197, 1.8669, 10.0341, 0.0001, 10.0, 0.5, None, 8.0594, 0.0
1770667755.0308862, 1.808, 10.2155, 0.0002, 10.0, 0.5, None, 8.128, 0.0
1770667755.771358, 0.4085, 10.2028, 0.0001, 10.0, 0.5, None, 7.907, 0.0
1770667756.5131636, 1.9388, 10.1216, 0.0001, 10.0, 0.5, None, 8.1209, 0.0001
1770667757.2466245, 2.063, 10.1777, 0.0002, 10.0, 0.5, None, 8.1435, 0.0001
1770667757.98789, 2.0827, 10.0895, 0.0004, 10.0, 0.5, None, 8.1208, 0.0001
1770667758.721323, 1.9715, 9.7983, 0.0001, 10.0, 0.5, None, 8.0945, 0.0
1770667759.4546382, 1.9649, 9.8669, 0.0002, 10.0, 0.5, None, 8.1326, 0.0001
1770667760.1966586, 1.9453, 9.6889, 0.0006, 10.0, 0.5, None, 8.1094, 0.0
1770667760.9304438, 1.8342, 9.5677, 0.0001, 10.0, 0.5, None, 8.1177, 0.0
1770667761.663205, 1.8015, 10.296, 0.0021, 10.0, 0.5, None, 8.051, 0.0
1770667762.3984294, 1.7753, 9.4983, 0.0001, 10.0, 0.5, None, 8.1317, 0.0
1770667763.1301453, 1.5857, 9.5417, 0.0015, 10.0, 0.5, None, 8.1105, 0.0
1770667763.8715804, 1.5791, 10.0719, 0.0026, 10.0, 0.5, None, 8.0619, 0.0
1770667764.5979254, 1.4941, 9.5228, 0.0016, 10.0, 0.5, None, 8.0532, 0.0
1770667765.3379052, 1.4876, 9.7649, 0.0007, 10.0, 0.5, None, 8.1073, 0.0001
1770667766.071383, 1.2652, 10.6468, 0.0007, 10.0, 0.5, None, 8.0489, 0.0
1770667766.8045316, 1.0494, 10.0116, 0.0004, 10.0, 0.5, None, 8.0439, 0.0001
1770667767.5379462, 0.7747, 10.4019, 0.002, 10.0, 0.5, None, 8.028, 0.0
1770667768.280028, 0.487, 9.6973, 0.0013, 10.0, 0.5, None, 8.0515, 0.0
1770667769.0133607, 0.0358, 10.4388, 0.0012, 10.0, 0.5, None, 8.0428, 0.0
1770667769.7465713, 0.4151, 9.7261, 0.0003, 10.0, 0.5, None, 8.0577, 0.0001
1770667770.4801698, 0.7617, 9.7311, 0.0005, 10.0, 0.5, None, 8.055, 0.0
1770667771.2141354, 0.9513, 9.8866, 0.0004, 10.0, 0.5, None, 7.8933, 0.0001
1770667771.9467115, 1.0821, 9.9032, 0.0001, 10.0, 0.5, None, 8.0402, 0.0
1770667772.679876, 1.0363, 9.6643, 0.0003, 10.0, 0.5, None, 8.0454, 0.0
1770667773.417638, 1.2391, 9.8093, 0.0003, 10.0, 0.5, None, 8.1006, 0.0001
1770667774.146756, 1.2783, 9.9972, 0.0007, 10.0, 0.5, None, 8.13, 0.0
1770667774.8801298, 1.3437, 10.3723, 0.0005, 10.0, 0.5, None, 8.075, 0.0
1770667775.6215386, 1.5006, 9.8526, 0.0017, 10.0, 0.5, None, 8.1266, 0.0
1770667776.3715806, 1.5268, 10.0998, 0.0003, 10.0, 0.5, None, 8.0431, 0.0
1770667777.3214705, 1.566, 9.8931, 0.0009, 10.0, 0.5, None, 8.0927, 0.0
1770667778.0549173, 1.651, 10.0251, 0.0002, 10.0, 0.5, None, 8.1135, 0.0
1770667778.7881827, 1.6707, 10.3378, 0.0028, 10.0, 0.5, None, 8.1358, 0.0
1770667779.530146, 1.7361, 10.0126, 0.0004, 10.0, 0.5, None, 8.0457, 0.0
1770667780.2714133, 1.8669, 9.9528, 0.0005, 10.0, 0.5, None, 8.1457, 0.0001
1770667781.005809, 1.6707, 9.9021, 0.0016, 10.0, 0.5, None, 8.1798, 0.0
1770667781.746817, 0.5132, 9.9078, 0.0014, 10.0, 0.5, None, 8.1898, 0.0
1770667782.4880445, 1.5595, 10.1155, 0.0003, 10.0, 0.5, None, 8.181, 0.0
1770667783.230446, 1.6968, 10.823, 0.0015, 10.0, 0.5, None, 8.1326, 0.0
1770667783.9715257, 1.5857, 10.0414, 0.0002, 10.0, 0.5, None, 8.0785, 0.0001
1770667784.7048879, 1.6576, 10.4929, 0.0012, 10.0, 0.5, None, 8.1306, 0.0
1770667785.4383132, 1.723, 10.3336, 0.0012, 10.0, 0.5, None, 8.0715, 0.0
1770667786.1716802, 1.7361, 9.9821, 0.0004, 10.0, 0.5, None, 8.0921, 0.0
1770667786.9049163, 1.396, 9.9799, 0.0001, 10.0, 0.5, None, 8.0675, 0.0
1770667787.6382158, 1.4549, 9.7749, 0.0, 10.0, 0.5, None, 8.033, 0.0001
1770667788.3803208, 1.3371, 9.6636, 0.0004, 10.0, 0.5, None, 7.9868, 0.0
1770667789.104946, 1.3895, 9.396, 0.0016, 10.0, 0.5, None, 8.1037, 0.0
1770667789.8381748, 1.2718, 9.8139, 0.0008, 10.0, 0.5, None, 8.0522, 0.0
1770667790.5804603, 1.3502, 9.8524, 0.0009, 10.0, 0.5, None, 8.0544, 0.0
1770667791.3215518, 1.3175, 9.5729, 0.0008, 10.0, 0.5, None, 8.0535, 0.0001
1770667792.0550447, 1.1998, 10.3938, 0.0019, 10.0, 0.5, None, 8.031, 0.0001
1770667792.7857356, 1.1083, 9.9624, 0.002, 10.0, 0.5, None, 7.9599, 0.0001
1770667793.5136836, 1.0952, 9.4034, 0.0012, 10.0, 0.5, None, 8.0564, 0.0001
1770667794.2549102, 0.8401, 9.6428, 0.0007, 10.0, 0.5, None, 7.9919, 0.0
1770667794.9884648, 1.154, 9.4777, 0.0014, 10.0, 0.5, None, 8.0919, 0.0001
1770667795.7216258, 1.2456, 10.2023, 0.0006, 10.0, 0.5, None, 7.9824, 0.0
1770667796.464912, 1.2587, 10.075, 0.0007, 10.0, 0.5, None, 8.0459, 0.0
1770667797.200959, 1.2652, 10.1114, 0.0, 10.0, 0.5, None, 8.0445, 0.0001
1770667797.9315784, 1.3502, 10.197, 0.0012, 10.0, 0.5, None, 8.0506, 0.0001
1770667798.665278, 1.5268, 9.8057, 0.0002, 10.0, 0.5, None, 8.0686, 0.0001
1770667799.3969688, 1.7164, 9.4955, 0.0004, 10.0, 0.5, None, 8.0983, 0.0001
1770667800.1306005, 1.6118, 9.9011, 0.0004, 10.0, 0.5, None, 8.0895, 0.0001
1770667800.8717337, 1.6445, 10.2293, 0.0002, 10.0, 0.5, None, 8.0839, 0.0
1770667801.6054552, 1.6772, 10.1092, 0.0, 10.0, 0.5, None, 8.0891, 0.0001
1770667802.3384647, 1.5203, 10.0621, 0.0001, 10.0, 0.5, None, 8.1011, 0.0001
1770667803.0718193, 1.5595, 9.8762, 0.0006, 10.0, 0.5, None, 8.109, 0.0001
1770667803.8052123, 1.6249, 10.0073, 0.0, 10.0, 0.5, None, 8.1216, 0.0001
1770667804.5391004, 1.5791, 10.0834, 0.0002, 10.0, 0.5, None, 8.1297, 0.0001
1770667805.280395, 1.4745, 9.9741, 0.001, 10.0, 0.5, None, 8.1658, 0.0
1770667806.0217652, 1.2194, 10.3702, 0.0027, 10.0, 0.5, None, 8.0508, 0.0001
1770667806.7554865, 0.9906, 9.9688, 0.0009, 10.0, 0.5, None, 8.1743, 0.0001
1770667807.497171, 1.3502, 10.1349, 0.0015, 10.0, 0.5, None, 8.138, 0.0001
1770667808.2385638, 1.8734, 10.1864, 0.0001, 10.0, 0.5, None, 8.1404, 0.0
1770667808.9719367, 1.7884, 10.0315, 0.0002, 10.0, 0.5, None, 8.1257, 0.0
1770667809.7052968, 1.6183, 9.9003, 0.0008, 10.0, 0.5, None, 8.1121, 0.0
1770667810.4552374, 1.6641, 10.0035, 0.0003, 10.0, 0.5, None, 8.1203, 0.0
1770667811.1888187, 1.6314, 9.8405, 0.0004, 10.0, 0.5, None, 8.1363, 0.0
1770667811.9223716, 1.5268, 10.0581, 0.0022, 10.0, 0.5, None, 8.1359, 0.0001
1770667812.6553667, 1.638, 10.2452, 0.0002, 10.0, 0.5, None, 8.0864, 0.0001
1770667813.3977816, 1.5137, 9.7291, 0.0006, 10.0, 0.5, None, 7.9911, 0.0
1770667814.1387868, 1.4483, 9.9437, 0.0002, 10.0, 0.5, None, 8.1522, 0.0
1770667814.872352, 1.4025, 9.9307, 0.0005, 10.0, 0.5, None, 8.0931, 0.0001
1770667815.605344, 1.2521, 9.8982, 0.002, 10.0, 0.5, None, 8.1262, 0.0001
1770667816.3476155, 1.2718, 9.7663, 0.0014, 10.0, 0.5, None, 8.0466, 0.0001
1770667817.088702, 1.1737, 9.6828, 0.0006, 10.0, 0.5, None, 8.0578, 0.0
1770667817.8222098, 0.9121, 10.9171, 0.0019, 10.0, 0.5, None, 8.111, 0.0
1770667818.5639737, 0.7028, 9.6704, 0.0003, 10.0, 0.5, None, 8.0265, 0.0
1770667819.2972312, 0.487, 10.0596, 0.0004, 10.0, 0.5, None, 8.0963, 0.0001
1770667820.03055, 0.2189, 10.0125, 0.0003, 10.0, 0.5, None, 8.029, 0.0
1770667820.7720222, 0.6113, 9.9534, 0.0006, 10.0, 0.5, None, 7.9833, 0.0
1770667821.5141566, 0.9055, 9.56, 0.0012, 10.0, 0.5, None, 7.9735, 0.0
1770667822.2430537, 1.0494, 9.7925, 0.0005, 10.0, 0.5, None, 8.0476, 0.0
1770667822.980799, 1.3764, 9.4268, 0.0017, 10.0, 0.5, None, 8.0982, 0.0
1770667823.7143092, 1.2325, 10.2295, 0.0009, 10.0, 0.5, None, 8.029, 0.0
1770667824.4389627, 1.2521, 9.8786, 0.0009, 10.0, 0.5, None, 8.089, 0.0
1770667825.172215, 1.2652, 9.7335, 0.0003, 10.0, 0.5, None, 8.1252, 0.0
1770667825.905486, 1.3371, 9.7345, 0.0019, 10.0, 0.5, None, 7.999, 0.0001
1770667826.6389174, 1.3241, 9.5358, 0.0009, 10.0, 0.5, None, 8.0586, 0.0
1770667827.3806875, 1.2391, 9.6819, 0.0012, 10.0, 0.5, None, 8.0909, 0.0
1770667828.114217, 1.4614, 9.8342, 0.0001, 10.0, 0.5, None, 8.1347, 0.0
1770667828.8387415, 1.4483, 9.8212, 0.0003, 10.0, 0.5, None, 8.1445, 0.0
1770667829.5807943, 0.8925, 9.7218, 0.0002, 10.0, 0.5, None, 8.069, 0.0
1770667830.322092, 0.8467, 9.7274, 0.001, 10.0, 0.5, None, 8.1103, 0.0001
1770667831.0555174, 0.9513, 9.9906, 0.0005, 10.0, 0.5, None, 8.1151, 0.0
1770667831.789002, 0.4347, 9.9923, 0.0005, 10.0, 0.5, None, 8.1005, 0.0
1770667832.5224626, 0.5524, 9.9164, 0.001, 10.0, 0.5, None, 8.0844, 0.0001
1770667833.2723365, 0.9186, 10.0657, 0.0006, 10.0, 0.5, None, 8.0829, 0.0001
1770667834.0054646, 0.8467, 10.3149, 0.0012, 10.0, 0.5, None, 8.089, 0.0
1770667834.730731, 0.8074, 10.1957, 0.0007, 10.0, 0.5, None, 8.0862, 0.0
1770667835.464352, 0.7224, 9.7262, 0.0017, 10.0, 0.5, None, 8.0994, 0.0
1770667836.1979852, 0.4935, 10.2179, 0.0007, 10.0, 0.5, None, 7.9381, 0.0001
1770667837.1375086, 0.0946, 10.1124, 0.0011, 10.0, 0.5, None, 8.0361, 0.0
1770667837.872623, 0.487, 9.3627, 0.0006, 10.0, 0.5, None, 8.0134, 0.0
1770667838.5971222, 0.6701, 9.531, 0.0004, 10.0, 0.5, None, 8.0877, 0.0
1770667839.3308172, 0.8794, 10.0449, 0.0003, 10.0, 0.5, None, 8.0873, 0.0
1770667840.0645027, 0.8859, 10.6067, 0.0031, 10.0, 0.5, None, 8.1015, 0.0001
1770667840.7975087, 0.9382, 9.4243, 0.0008, 10.0, 0.5, None, 8.0946, 0.0001
1770667841.5307188, 0.1208, 9.2324, 0.0002, 10.0, 0.5, None, 7.9243, 0.0001
1770667842.2652388, 0.5655, 9.0424, 0.0024, 10.0, 0.5, None, 8.0398, 0.0
1770667842.99949, 0.3955, 10.2249, 0.0001, 10.0, 0.5, None, 8.0441, 0.0
1770667843.7310295, 0.6505, 11.3279, 0.0002, 10.0, 0.5, None, 8.0245, 0.0001
1770667844.4608228, 0.7813, 9.9372, 0.0006, 10.0, 0.5, None, 8.0244, 0.0001
1770667845.1977372, 0.9055, 9.542, 0.0009, 10.0, 0.5, None, 8.1024, 0.0
1770667845.9308646, 0.742, 10.2616, 0.0005, 10.0, 0.5, None, 8.0815, 0.0
1770667846.6645164, 0.5655, 10.2049, 0.0008, 10.0, 0.5, None, 8.0391, 0.0
1770667847.390627, 0.3628, 9.8979, 0.0006, 10.0, 0.5, None, 8.0337, 0.0001
1770667848.1249912, 0.3758, 9.9331, 0.0004, 10.0, 0.5, None, 8.0497, 0.0
1770667848.8458295, 0.572, 9.8861, 0.0006, 10.0, 0.5, None, 8.0658, 0.0001
1770667849.5811257, 0.7486, 9.8842, 0.0001, 10.0, 0.5, None, 8.0713, 0.0
1770667850.3226225, 0.8074, 9.7936, 0.0001, 10.0, 0.5, None, 8.0772, 0.0
1770667851.0485892, 0.814, 10.2452, 0.0004, 10.0, 0.5, None, 8.1205, 0.0001
1770667851.780938, 0.7028, 9.5354, 0.0009, 10.0, 0.5, None, 8.0697, 0.0001
1770667852.5116303, 0.7617, 10.1816, 0.0002, 10.0, 0.5, None, 8.0329, 0.0
1770667853.2475867, 0.6897, 9.9528, 0.0007, 10.0, 0.5, None, 8.0827, 0.0
1770667853.9812994, 0.6374, 9.8247, 0.0004, 10.0, 0.5, None, 8.0676, 0.0
1770667854.7224936, 0.402, 9.4141, 0.0011, 10.0, 0.5, None, 8.0297, 0.0001
1770667855.4643714, 0.4216, 9.9349, 0.0007, 10.0, 0.5, None, 8.0929, 0.0
1770667856.2059386, 0.4805, 10.1264, 0.0016, 10.0, 0.5, None, 8.0964, 0.0
1770667856.9392755, 0.5459, 9.9531, 0.0002, 10.0, 0.5, None, 8.0627, 0.0
1770667857.672593, 0.5982, 10.3286, 0.0008, 10.0, 0.5, None, 8.0448, 0.0001
1770667858.4143023, 0.644, 10.3616, 0.0003, 10.0, 0.5, None, 8.0523, 0.0
1770667859.1484516, 0.6047, 10.1663, 0.0002, 10.0, 0.5, None, 8.0436, 0.0
1770667859.881284, 0.3431, -8.9699, 0.0088, 0.0, 0.5, None, 8.5461, 0.0001
1770667860.6149867, 9.7143, 0.1717, 0.0007, 0.0, 0.5, None, 8.0013, 0.0001
1770667861.3486228, 9.6751, -3.0199, 0.0007, -5.0, 0.5, None, 8.0291, 0.0001
1770667862.0892289, 9.4854, -5.2639, 0.0005, -5.0, 0.5, None, 7.9658, 0.0001
1770667862.8224812, 9.4854, -5.3998, 0.0009, -5.0, 0.5, None, 7.9339, 0.0001
1770667863.5573747, 9.6947, 1.2467, 0.0, 0.0, 0.5, None, 8.0252, 0.0
1770667864.2938044, 9.7405, -0.409, 0.0004, 0.0, 0.5, None, 7.9893, 0.0
1770667865.0278203, 9.7405, 2.4029, 0.0056, 10.0, 0.5, None, 8.3628, 0.0001
1770667865.7644694, 0.4478, 10.3171, 0.0011, 10.0, 0.5, None, 8.0653, 0.0
1770667866.506026, 0.3497, 10.1043, 0.0003, 10.0, 0.5, None, 7.9987, 0.0
1770667867.2393568, 0.5589, 9.9704, 0.0011, 10.0, 0.5, None, 8.0941, 0.0
1770667867.9728177, 0.6047, 10.1082, 0.001, 10.0, 0.5, None, 8.118, 0.0
1770667868.9169688, 0.8074, 10.2034, 0.0012, 10.0, 0.5, None, 8.0835, 0.0001
1770667869.647831, 0.814, 9.0763, 0.002, 10.0, 0.5, None, 8.1483, 0.0
1770667870.3894343, 0.8598, 10.1456, 0.0011, 10.0, 0.5, None, 7.9128, 0.0
1770667871.128322, 0.9055, 9.9565, 0.0008, 10.0, 0.5, None, 8.2248, 0.0
1770667871.8647475, 0.9448, 10.6884, 0.0017, 10.0, 0.5, None, 8.1364, 0.0
1770667872.5982416, 1.2718, 10.0906, 0.0013, 10.0, 0.5, None, 8.1187, 0.0001
1770667873.3341315, 1.3633, 10.2304, 0.0016, 10.0, 0.5, None, 8.1487, 0.0
1770667874.0646045, 1.4614, 9.9236, 0.0008, 10.0, 0.5, None, 8.112, 0.0
1770667874.7980874, 1.553, 9.6902, 0.0009, 10.0, 0.5, None, 8.1579, 0.0
1770667875.5314865, 1.6314, 10.2809, 0.0011, 10.0, 0.5, None, 8.0686, 0.0
1770667876.2728174, 1.7818, 10.2517, 0.0074, 0.0, 0.5, None, 8.4269, 0.0
1770667877.014901, 9.7078, 0.0146, 0.0002, 0.0, 0.5, None, 8.0862, 0.0
1770667877.750374, 9.6816, -9.1889, 0.0024, -5.0, 0.5, None, 8.0656, 0.0
1770667878.4981248, 9.6751, -4.3409, 0.0033, -5.0, 0.5, None, 8.0516, 0.0
1770667879.2395492, 9.6816, -4.8174, 0.0012, -5.0, 0.5, None, 8.0685, 0.0
1770667879.9729416, 9.6751, -5.4782, 0.0002, -5.0, 0.5, None, 8.029, 0.0
1770667880.7061303, 9.7078, -5.3563, 0.0017, -5.0, 0.5, None, 8.0195, 0.0
1770667881.4481049, 9.6685, -5.1682, 0.0023, -5.0, 0.5, None, 7.9881, 0.0
1770667882.1837249, 9.6947, -5.2904, 0.0007, -5.0, 0.5, None, 8.0264, 0.0001
1770667882.915617, 9.6751, -4.6155, 0.0005, -5.0, 0.5, None, 7.9711, 0.0
1770667883.6481802, 9.7078, -5.3214, 0.0001, -5.0, 0.5, None, 8.0224, 0.0
1770667884.3865454, 9.6947, -4.8337, 0.0005, -5.0, 0.5, None, 7.939, 0.0001
1770667885.1222827, 9.7339, -5.6593, 0.0008, -5.0, 0.5, None, 7.9695, 0.0
1770667885.8451273, 9.7012, -4.9862, 0.0008, -5.0, 0.5, None, 7.9552, 0.0
1770667886.5814931, 9.6881, -4.842, 0.0013, -5.0, 0.5, None, 7.9586, 0.0002
1770667887.3228235, 9.6489, -5.8828, 0.0028, -5.0, 0.5, None, 7.9924, 0.0001
1770667888.0648983, 9.6816, -4.9849, 0.001, -5.0, 0.5, None, 7.9378, 0.0001
1770667888.8062844, 9.7732, 7.6742, 0.0006, 8.0, 0.5, None, 8.0752, 0.0
1770667889.5397742, 9.7666, 8.1354, 0.0001, 8.0, 0.5, None, 8.0636, 0.0
1770667890.2679865, 9.7535, 8.0102, 0.0002, 8.0, 0.5, None, 8.0574, 0.0
1770667891.0004997, 9.7601, 7.8501, 0.0, 8.0, 0.5, None, 8.0626, 0.0
1770667891.7315915, 9.7339, 7.9987, 0.0004, 8.0, 0.5, None, 8.072, 0.0
1770667892.455247, 9.7535, 7.967, 0.0001, 8.0, 0.5, None, 8.0654, 0.0
1770667893.1884077, 9.7535, 8.0508, 0.0001, 8.0, 0.5, None, 8.063, 0.0
1770667893.9182138, 9.7862, 8.0717, 0.0001, 8.0, 0.5, None, 8.0704, 0.0
1770667894.650743, 9.7535, 8.0822, 0.0002, 8.0, 0.5, None, 8.0548, 0.0
1770667895.3815644, 9.7862, 7.9281, 0.0001, 8.0, 0.5, None, 8.0642, 0.0
1770667896.1030035, 9.747, 8.0859, 0.0001, 8.0, 0.5, None, 8.0721, 0.0
1770667896.829535, 9.7405, 8.028, 0.0, 8.0, 0.5, None, 8.0677, 0.0
1770667897.5534244, 9.7535, 7.8936, 0.0003, 8.0, 0.5, None, 8.0617, 0.0
1770667898.2844424, 9.747, 8.0638, 0.0001, 8.0, 0.5, None, 8.0663, 0.0
1770667899.015091, 9.7339, 7.9641, 0.0, 8.0, 0.5, None, 8.0631, 0.0001
1770667899.7360792, 9.7405, 7.8896, 0.0002, 8.0, 0.5, None, 8.0649, 0.0
1770667900.469436, 9.7601, 8.0127, 0.0004, 8.0, 0.5, None, 8.0713, 0.0
1770667901.1995814, 9.7274, 8.0133, 0.0004, 8.0, 0.5, None, 8.0661, 0.0001
1770667901.9319124, 9.7666, 7.9704, 0.0005, 8.0, 0.5, None, 8.0636, 0.0001
1770667902.6651578, 9.7339, 7.9966, 0.0, 8.0, 0.5, None, 8.0638, 0.0
1770667903.3913968, 9.7928, 8.0007, 0.0002, 8.0, 0.5, None, 8.065, 0.0
1770667904.1261296, 9.7928, 8.0073, 0.0001, 8.0, 0.5, None, 8.0662, 0.0
1770667904.8539276, 9.7862, 7.9986, 0.0002, 8.0, 0.5, None, 8.061, 0.0001
1770667905.5815318, 9.7732, 7.9618, 0.0005, 8.0, 0.5, None, 8.0667, 0.0001
1770667906.3152635, 9.7666, 7.9502, 0.0, 8.0, 0.5, None, 8.0658, 0.0
1770667907.04848, 9.7535, 7.92, 0.0002, 8.0, 0.5, None, 8.0604, 0.0
1770667907.7718997, 9.7339, 7.9896, 0.0002, 8.0, 0.5, None, 8.0642, 0.0
1770667908.5010505, 9.7601, 8.0659, 0.0001, 8.0, 0.5, None, 8.0336, 0.0001
1770667909.233813, 9.7862, 8.0076, 0.0006, 8.0, 0.5, None, 8.0674, 0.0
1770667909.9655557, 9.7928, 8.0853, 0.0004, 8.0, 0.5, None, 8.0764, 0.0
1770667910.6985397, 9.7666, 8.0306, 0.0, 8.0, 0.5, None, 8.0616, 0.0
1770667911.4239352, 9.7601, 8.085, 0.0002, 8.0, 0.5, None, 8.0751, 0.0
1770667912.156595, 9.7666, 8.0506, 0.0002, 8.0, 0.5, None, 8.0683, 0.0001
1770667912.8914196, 9.7666, 7.9447, 0.0001, 8.0, 0.5, None, 8.0598, 0.0
1770667913.6254, 9.7666, 7.995, 0.0001, 8.0, 0.5, None, 8.0668, 0.0001
1770667914.3516285, 9.7339, 8.0347, 0.0002, 8.0, 0.5, None, 8.0695, 0.0001
1770667915.080226, 9.7601, 8.0142, 0.0001, 8.0, 0.5, None, 8.0607, 0.0
1770667915.806463, 9.747, 7.9589, 0.0, 8.0, 0.5, None, 8.0661, 0.0001
1770667916.5318158, 9.7274, 8.0808, 0.0, 8.0, 0.5, None, 8.0687, 0.0
1770667917.2652454, 9.7666, 8.0363, 0.0002, 8.0, 0.5, None, 8.0673, 0.0
1770667917.9936185, 9.7405, 7.9523, 0.0, 8.0, 0.5, None, 8.0652, 0.0
1770667918.7156515, 9.7666, 8.1286, 0.0001, 8.0, 0.5, None, 8.0683, 0.0
1770667919.4405148, 9.7732, 8.0445, 0.0003, 8.0, 0.5, None, 8.0689, 0.0
1770667920.1698186, 9.7732, 7.945, 0.0, 8.0, 0.5, None, 8.0659, 0.0
1770667920.8995106, 9.7405, 8.0427, 0.0001, 8.0, 0.5, None, 8.0676, 0.0
1770667921.6320012, 9.7535, 7.9325, 0.0001, 8.0, 0.5, None, 8.0691, 0.0
1770667922.3620079, 9.7535, 7.9449, 0.0003, 8.0, 0.5, None, 8.0688, 0.0
1770667923.0900803, 9.7339, 7.8825, 0.0002, 8.0, 0.5, None, 8.0679, 0.0001
1770667923.8201282, 9.7405, 8.0509, 0.0, 8.0, 0.5, None, 8.0684, 0.0
1770667924.5503902, 9.7601, 7.9063, 0.0001, 8.0, 0.5, None, 8.0677, 0.0
1770667925.2820606, 9.7535, 8.0599, 0.0001, 8.0, 0.5, None, 8.0664, 0.0001
1770667926.0234652, 9.7405, 8.0353, 0.0002, 8.0, 0.5, None, 8.0692, 0.0
1770667926.7488503, 9.7405, 7.9762, 0.0, 8.0, 0.5, None, 8.0715, 0.0001
1770667927.4901774, 9.7732, 7.9689, 0.0001, 8.0, 0.5, None, 8.0666, 0.0
1770667928.2233236, 9.7601, 8.0055, 0.0002, 8.0, 0.5, None, 8.0728, 0.0
1770667928.9566998, 9.7535, 8.0437, 0.0001, 8.0, 0.5, None, 8.0714, 0.0
1770667929.6900556, 9.7535, 7.9132, 0.0001, 8.0, 0.5, None, 8.0713, 0.0001
1770667930.4188228, 9.7339, 7.8884, 0.0001, 8.0, 0.5, None, 8.0711, 0.0
1770667931.1428313, 9.7339, 7.9286, 0.0001, 8.0, 0.5, None, 8.0702, 0.0001
1770667931.8725617, 9.7928, 7.9488, 0.0001, 8.0, 0.5, None, 8.0723, 0.0
1770667932.6011496, 9.7274, 7.9624, 0.0001, 8.0, 0.5, None, 8.0702, 0.0001
1770667933.330191, 9.7732, 7.982, 0.0002, 8.0, 0.5, None, 8.0663, 0.0
1770667934.0656419, 9.7862, 7.9759, 0.0002, 8.0, 0.5, None, 8.075, 0.0
1770667934.7948937, 9.747, 7.9653, 0.0002, 8.0, 0.5, None, 8.0692, 0.0
1770667935.5209801, 9.7601, 7.9299, 0.0, 8.0, 0.5, None, 8.075, 0.0
1770667936.2463164, 9.7666, 8.0008, 0.0, 8.0, 0.5, None, 8.0628, 0.0
1770667936.9734275, 9.7405, 7.9516, 0.0001, 8.0, 0.5, None, 8.075, 0.0
1770667937.695914, 9.7535, 8.0517, 0.0004, 8.0, 0.5, None, 8.0716, 0.0
1770667938.4322174, 9.7666, 7.9964, 0.0002, 8.0, 0.5, None, 8.0712, 0.0
1770667939.1654856, 9.7535, 8.0297, 0.0, 8.0, 0.5, None, 8.0786, 0.0001
1770667939.907004, 9.7928, 7.9863, 0.0002, 8.0, 0.5, None, 8.0745, 0.0001
1770667940.6402032, 9.747, 8.0049, 0.0002, 8.0, 0.5, None, 8.0681, 0.0
1770667941.3735318, 9.7535, 7.9851, 0.0, 8.0, 0.5, None, 8.0757, 0.0
1770667942.3129964, 9.7405, 8.0595, 0.0002, 8.0, 0.5, None, 8.0735, 0.0
1770667943.0489328, 9.7666, 7.9952, 0.0003, 8.0, 0.5, None, 8.0683, 0.0
1770667943.7735484, 9.7274, 7.9838, 0.0001, 8.0, 0.5, None, 8.0686, 0.0
1770667944.5070057, 9.7928, 7.9543, 0.0001, 8.0, 0.5, None, 8.0715, 0.0
1770667945.2402034, 9.7405, 7.9888, 0.0002, 8.0, 0.5, None, 8.0749, 0.0001
1770667945.9736423, 9.7862, 7.9821, 0.0002, 8.0, 0.5, None, 8.0722, 0.0
1770667946.7069523, 9.7405, 8.047, 0.0001, 8.0, 0.5, None, 8.0732, 0.0
1770667947.440437, 9.7535, 7.9751, 0.0003, 8.0, 0.5, None, 8.0753, 0.0
1770667948.1753452, 9.7666, 8.077, 0.0001, 8.0, 0.5, None, 8.0679, 0.0
1770667948.9069993, 9.7666, 8.0771, 0.0001, 8.0, 0.5, None, 8.0697, 0.0001
1770667949.6352217, 9.7666, 7.8754, 0.0001, 8.0, 0.5, None, 8.0631, 0.0
1770667950.3615441, 9.7535, 7.9731, 0.0, 8.0, 0.5, None, 8.059, 0.0
